MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,antibios
14.843722927085992,14.843722927085992,0.012957103190804009,-1.4383448821684366,0.02292041429545391,17.307692307692307,1466.883999999999,1342.899999999999,1465.9496896159994,586,0,0.32591584713885763,-0.5079666451556014,0.5079666451556014,0.32591584713885763,0.46153846153846156,0.8269230769230769,1.2403846153846154,16.36959829172218,9.971788594272304,2.451824194346366,-2.3402650309297983,2.270833649208688,-2.615833539198511,5.995566910817975,-0.15222556041621,1.621801502866376,1.9821847207326435,2915.319723158564,78.24045381354219,63.04818327141389,63.04818327141389,48.84314503508328,36.81625330505095,36.81625330505095,29.851404543461513,29.851404543461513,18.026681788655893,18.026681788655893,12.560955807058136,12.560955807058136,-8.88,1.5320821884065913e+27,89.33431901022936,44.702167341285744,30.821918165422904,611.9661270998112,101.43221880410078,72.20976095391146,11.91910913748767,64.97897702286656,0.0,5.969305287951849,63.55847623637308,4.794537184071822,0.0,0.0,95.21758053321068,156.0607026553913,32.59984724657631,6.041840829147961,67.74750099854327,82.8673914483061,10.818567211583044,68.2844941057706,58.44210618561709,258.3200823128792,32.72378202956288,29.828919765543436,0.0,5.749511833283905,81.4193445527184,0.0,5.749511833283905,0.0,208.10613767902683,63.955267831787864,46.3260034885514,184.9606222318747,24.26546827384644,0.0,0.0,0.0,535.8899999999999,155.28618435291673,67.74750099854327,0.0,131.72748700832759,50.63313763516564,0.0,21.932553598624178,67.5226317344482,27.694948798762496,58.48467464406965,33.75323712023179,0.0,0.0,173.33701178285966,65.67392917920455,23.678684956385432,-11.593824855320634,-8.720432742789326,3.0131443267995595,22.27815401952747,0.0,0.7183098591549296,104,23,33,0,2,2,1,0,1,17,19,33,45,0,2,2,3,-0.15626000000001233,392.97130000000107,1,0,0,0,0,0,0,1,1,1,12,11,0,0,0,2,13,4,0,0,2,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,True
15.458212874800225,15.458212874800225,0.0015400801601375136,-2.162852844860181,0.015743391619095992,15.0997150997151,4926.836999999984,4560.932999999998,4923.709519196007,1940,0,0.32596656317171974,-0.5079666451556014,0.5079666451556014,0.32596656317171974,0.17094017094017094,0.3561253561253561,0.6096866096866097,16.395264851008054,9.949081272906223,2.575846639841811,-2.3157964010835443,2.3858607817283053,-2.6346346558956006,6.132203488245479,-0.14352755949506316,1.6716350966503821,0.7772886692308455,13459.446650341219,261.3568501281043,203.154444015019,203.154444015019,166.355931350983,118.82600171184494,118.82600171184494,90.60269089645469,90.60269089645469,58.56669538069777,58.56669538069777,37.709549714462156,37.709549714462156,-33.719999999999935,1.83037585120658e+135,298.12970464923785,156.44649845252096,107.41788344405809,2036.5526586085803,352.7218396661821,252.58799884075805,0.0,254.00872836211462,0.0,23.877221151807397,220.548710467304,9.77851570501903,0.0,0.0,335.73104866489956,423.0320563919676,93.92564992749332,82.76050048357722,286.6215763894643,288.78887444600315,0.0,227.6234797230947,133.90097623372154,722.5257110404691,85.2682099526645,281.2453945425715,0.0,22.99804733313562,281.4755538861992,0.0,22.99804733313562,0.0,681.1201824920361,283.1306422577099,65.09696650777532,473.2040976380393,231.043854614147,0.0,10.902924932081056,0.0,1882.9599999999984,688.7607868805316,185.93629552395592,100.6852808655083,329.24441403017636,50.70445550518903,13.847474399381248,171.17277791090143,198.34582069705803,13.847474399381248,227.6234797230947,68.80400972594622,0.0,0.0,697.7112055998715,228.4858831721778,75.03749367187254,-63.82549799582301,-15.433739665626039,-8.081210411982443,31.439198962843015,0.0,0.5780590717299579,351,78,114,0,0,0,8,2,10,65,66,114,168,0,0,0,10,-9.15890000000035,1286.4088000000077,4,4,4,0,0,3,2,4,4,4,47,43,0,0,0,1,42,12,0,0,0,2,0,0,0,0,0,43,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,0,True
15.720505277809611,15.720505277809611,0.014400527455447287,-2.016648606812905,0.018437585295557873,16.276,3549.3819999999887,3268.149999999994,3547.072788348004,1404,0,0.3257060748720454,-0.5079666451556014,0.5079666451556014,0.3257060748720454,0.24,0.472,0.784,32.116882526467975,9.938110768487638,2.5126623466360405,-2.315233215966548,2.305503753265508,-2.6278824650623807,7.798717299446642,-0.1424420971577629,1.6640625536581322,1.6339737927170022,8288.492275422008,188.3965459427118,148.0807836698548,148.97521086085473,117.91035756302153,86.37610761818088,87.00856315021456,65.82486760334537,66.19001597501548,43.02308210185595,43.388230473526065,26.857391106849043,27.114500891934092,-21.629999999999978,5.431330115234103e+90,220.5419866019247,116.40732635390391,80.73769315499604,1465.3018011111255,247.68975847002147,180.9628958785747,0.0,200.84411079795115,0.0,11.938610575903699,167.8088014425139,4.794537184071822,12.628789148012991,0.0,229.5277825306007,329.3336512803976,57.24336137314144,31.215351633483152,198.13597560078924,225.4115105218678,0.0,159.08677924703406,116.33149666423657,609.5419781598605,58.110904854047384,101.61949343355356,0.0,5.749511833283905,217.25721176496754,0.0,5.749511833283905,12.628789148012991,494.7893305828923,191.86580349536376,53.26115441545253,413.50671011623734,84.92913895846256,0.0,0.0,0.0,1353.9999999999993,517.756225965914,159.7796781282146,38.356297472574575,243.18162420892307,35.95281934386902,18.747384130231726,51.960417072608934,178.36720307935676,0.0,166.81565866419655,63.07034224878404,0.0,4.428492893663286,516.6864423031246,127.63361935080533,65.1272533300743,-43.12046799937207,-25.955161159853887,-7.755713853586646,35.5110906907008,0.0,0.6766467065868264,250,56,82,0,1,1,3,0,3,47,46,83,124,0,1,1,4,-7.399800000000089,927.6317000000056,2,2,2,0,0,0,0,1,2,2,36,34,0,0,0,1,29,11,0,0,1,0,1,0,0,0,0,34,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,True
15.281937094818664,15.281937094818664,0.0067990384629543765,-2.181824845500927,0.00976294365116048,15.24,4606.514999999984,4256.738999999993,4603.5716458240095,1816,0,0.3256954803028209,-0.48122926245045566,0.48122926245045566,0.3256954803028209,0.16923076923076924,0.3476923076923077,0.6153846153846154,32.166385465562264,9.958722889573371,2.553896174168108,-2.3070532536528985,2.3307620572955186,-2.6362837508923924,7.981224955713301,-0.143167192671654,0.5617082293574405,1.2825292150108187,11460.026517571274,244.43277564403976,189.90990850355553,190.72640508448325,153.35464157499095,109.52842456891162,110.92227141902895,83.400527589434,84.3861261490875,52.139013042876876,52.78296359373626,33.24106496539747,33.712469486188525,-29.909999999999936,1.192759873759993e+118,285.3062080058819,152.4408601714582,109.77269209634915,1893.3533338914758,337.0238586923009,223.54811067847447,11.91910913748767,248.10154863276313,0.0,23.877221151807397,226.57274049481524,4.794537184071822,11.761884949391115,0.0,302.97556395120466,372.9434666085209,58.03526417230721,83.19505475543394,271.61398441571106,295.6597638714494,10.818567211583044,228.62190997227205,116.51573523323577,691.6756199795553,110.36634555474787,179.47643417002524,0.0,0.0,285.9585847438938,0.0,0.0,11.761884949391115,693.231349096081,252.65281858193407,69.99762767319697,439.48691865254165,151.65917671154028,0.0,0.0,0.0,1812.7099999999984,682.427128508976,223.66861257499275,47.94537184071822,256.6534595879892,40.658900704337,27.694948798762496,80.99925694629734,247.92352949102974,5.316788604006331,223.30512136826573,68.15524198320489,0.0,1.2820314055106374,657.6938707365184,227.54465956556277,60.227145962174674,-59.3082426679695,-21.94148544745443,-11.17693821412029,33.345625326444704,0.0,0.6338028169014085,325,75,111,0,0,0,5,0,5,62,65,112,160,0,0,0,5,-14.752960000000396,1193.430500000007,4,6,6,0,0,0,0,0,4,4,46,42,0,0,0,0,45,10,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,0,True
15.51294432854336,15.51294432854336,0.004761218689890434,-2.2194742334968627,0.010791324453251093,14.802083333333334,2681.227999999994,2481.6439999999966,2679.4941003160006,1054,0,0.3259665618171223,-0.5079666451556014,0.5079666451556014,0.3259665618171223,0.2760416666666667,0.5260416666666666,0.84375,16.373715659306058,9.973073310007672,2.4523583977124095,-2.3055218334285037,2.259321115489274,-2.626026341708292,6.0430776438717775,-0.14351870451421775,1.6589837884054561,1.1143976320483528,6920.15965139022,142.36425918468066,111.1592626482113,111.1592626482113,91.06757079463289,65.04205888813036,65.04205888813036,50.08882775564463,50.08882775564463,31.91721810847396,31.91721810847396,21.00025765936071,21.00025765936071,-18.739999999999995,2.002486977635941e+65,159.9927899371446,82.63967345597187,55.4349748200432,1116.3693025185507,187.41137591425962,132.335840249527,5.959554568743835,124.05077431638168,0.0,11.938610575903699,110.88910165537166,4.794537184071822,0.0,0.0,216.54492190244284,235.05588935961555,68.5902762700888,25.173510804335187,140.9135196026962,152.85186439311022,5.409283605791522,116.6365392050802,75.64310861710365,377.0909263460578,39.33066399407579,203.36946337025853,0.0,11.49902366656781,151.78823302426824,0.0,11.49902366656781,0.0,349.88537014495205,148.79928497120804,40.91671988275988,238.96408175882843,169.98875442007656,0.0,10.902924932081056,0.0,988.4000000000002,349.65290519376066,92.96814776197795,47.94537184071822,138.31747420079822,60.778735704344044,17.82666213177168,62.37841094707413,152.5822471960622,38.112942673227685,116.6365392050802,45.544955945926816,0.0,0.0,338.7528404469036,126.66943602365352,44.34224494547437,-29.45184042076128,8.196782390443534,-2.5369600843989835,20.02749669868526,0.0,0.5338345864661654,192,43,59,0,0,0,6,1,7,33,36,59,87,0,0,0,7,-2.338329999999921,714.1527000000038,2,2,2,0,0,1,1,2,2,2,23,21,0,0,0,0,23,7,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,True
15.512240223175024,15.512240223175024,0.008183927252182421,-2.044964034019613,0.007374496891386079,15.449612403100776,3637.4499999999884,3360.249999999994,3635.046573600004,1430,0,0.32569546861763354,-0.5079666451556014,0.5079666451556014,0.32569546861763354,0.2751937984496124,0.5426356589147286,0.8914728682170543,32.11688301960932,9.950676655819036,2.5079226746565264,-2.3107029588642085,2.3238211951655967,-2.62995078900521,7.798724638799506,-0.1436667538711315,1.6816065346167584,0.9697765373955709,9274.57113932375,191.71025444169655,150.24509674119972,151.13952393219964,122.45218992113219,88.45341426511521,89.08586979714889,67.77692471403508,68.1420730857052,43.45272493321724,43.81787330488735,28.69759897140364,28.954708756488692,-23.47999999999997,7.274690077325728e+93,219.24103793123845,115.57109347752838,78.47604337272442,1508.0917278853562,256.5259842211665,186.42007871599455,5.959554568743835,177.21539188054516,0.0,11.938610575903699,154.0399363120181,4.794537184071822,12.628789148012991,0.0,238.8824127416727,349.16380787579845,80.88788628274814,38.8280647515253,194.27740904902404,218.64527110528667,5.409283605791522,164.07075776798126,98.9462556637508,536.97026366982,84.41418159489838,197.30309630179693,0.0,17.248535499851716,205.7898768106432,0.0,17.248535499851716,12.628789148012991,505.53935563450614,191.9501196278545,52.75253197508266,356.55053327855467,163.92238735161496,0.0,10.902924932081056,0.0,1334.0099999999995,475.4717318376774,117.56481410387485,76.71259494514916,235.69057881199964,96.50757699690014,6.923737199690624,91.54378895177108,188.05830332574445,0.0,171.79963718514375,57.01229090025119,0.0,4.507590468713287,474.20742508573994,168.20190431780273,55.464978523770675,-39.797108581042515,-4.98782728412442,-1.9169469842505795,24.708873342279638,0.0,0.5965909090909091,258,57,81,0,1,1,6,1,7,47,49,82,122,0,1,1,8,-4.667830000000006,962.2837000000055,2,3,3,0,0,1,1,3,2,2,32,30,0,0,0,1,31,9,0,0,1,1,1,0,0,0,0,30,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,True
15.484185645776078,15.484185645776078,0.024346178397696816,-2.3291144303745046,0.015745495358471643,15.579937304075235,4477.328999999987,4142.6729999999925,4474.482085484006,1764,0,0.3260470643447272,-0.5079666451556014,0.5079666451556014,0.3260470643447272,0.16300940438871472,0.3166144200626959,0.5235109717868338,16.381322189418828,9.93549577296825,2.5612603942530887,-2.315934001588024,2.3616515563968714,-2.6339424784567314,6.1143377609291765,-0.1422598017418302,1.6359605299374755,0.8644670129149576,11986.383642215267,238.01012591322933,185.66381957332337,185.66381957332337,151.03085505273967,108.14314126839427,108.14314126839427,82.6615066163746,82.6615066163746,54.24157749741136,54.24157749741136,34.24102972136303,34.24102972136303,-30.539999999999917,3.5876801468260176e+118,271.2115827013772,140.69622082867912,95.4224905415545,1852.7704938465722,314.88082290099175,240.50431718246216,0.0,236.28718917406013,0.0,11.938610575903699,196.57602454694486,14.76249422596624,0.0,0.0,350.64188672767403,333.47765843097284,76.60190337248626,88.29911770587799,257.5423630742644,248.2257997499638,0.0,211.3403038280166,128.35154732555856,672.9850563567464,59.089184329014195,263.437722846641,0.0,22.99804733313562,248.7410645158496,0.0,22.99804733313562,0.0,613.1369021308386,259.1579563373508,71.01487255393671,435.815475557164,213.10570641506507,0.0,0.0,0.0,1690.1099999999988,633.6105874112745,156.85708220875608,100.6852808655083,271.2156915780342,39.80153057310798,13.847474399381248,149.8051491869035,229.4702500207367,0.0,211.3403038280166,57.33667477162185,0.0,0.0,631.9260706572975,209.49943180851187,61.609098856792016,-58.54624059808168,-16.491929084199768,-8.329906967601701,36.66680866061482,0.0,0.5833333333333334,319,69,103,0,0,0,7,2,9,59,59,103,150,0,0,0,9,-8.151600000000249,1168.5644000000068,2,5,5,0,0,4,2,4,2,2,42,40,0,0,0,2,38,10,0,0,0,2,0,0,0,0,0,40,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,True
15.392709115557297,15.392709115557297,0.038958180719252944,-1.8910814343688351,0.012653951972123245,15.681481481481482,4040.205999999986,3752.925999999994,4036.815707400006,1524,0,0.3259665735130906,-0.48122926245045566,0.48122926245045566,0.3259665735130906,0.24444444444444444,0.4703703703703704,0.7666666666666667,32.17683529281856,9.955358128057277,2.5204920889356233,-2.316026671831271,2.3003037637290373,-2.6260739550507664,7.998581942145704,-0.14426045183270916,1.6690050382949526,1.940273179816167,8686.52987055731,203.12446800406977,156.2057160020925,166.2374668034418,127.99342708764335,88.93949643920969,103.38148468636686,65.28818348696618,75.25401563885804,42.6763948707526,49.56739494349743,26.93414369501343,31.948113737387903,-19.479999999999983,4.789649489536349e+99,244.60287944922126,136.08375711693182,94.44252119769145,1626.9380267593715,272.60254245225434,193.33890653273468,17.878663706231507,200.84411079795115,0.0,17.90791586385555,188.8311894439603,4.794537184071822,143.74333198855902,0.0,128.89521152799313,356.64379691617495,69.12087293559472,44.42911556250898,213.14356757454246,380.3740223565975,16.227850817374566,190.98751087107198,69.54096400194305,506.05772451346024,190.90798110889054,71.7905736680101,0.0,0.0,231.95694095751892,0.0,0.0,143.74333198855902,679.7729531090439,190.23951905650958,39.89947500202013,292.7543041136232,60.6636706846161,0.0,0.0,0.0,1477.1999999999991,535.0526293911289,193.96541883825515,19.178148736287287,263.94513766101664,36.934124258084594,13.847474399381248,159.22303467320492,130.81306773560001,0.0,223.9739685842604,62.09719063467205,0.0,24.190049271801094,532.5639277378987,186.03445730331845,46.70228932656029,-43.89398021034814,-36.46216083381603,7.582259945938709,12.949824125313622,0.0,0.688622754491018,270,61,91,0,1,1,2,0,2,60,56,103,141,0,1,1,3,-11.850990000000145,1042.9454000000057,3,4,4,0,0,0,0,0,3,3,37,34,0,0,0,1,38,8,0,0,1,0,3,0,0,0,0,34,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,3,0,True
15.192793205901484,15.192793205901484,0.0002199772153026469,-1.9547768370516778,0.01108620569732354,15.191919191919192,2796.1539999999945,2599.5939999999973,2794.4739269400015,1098,0,0.3256966940305898,-0.5079666451556014,0.5079666451556014,0.3256966940305898,0.3282828282828283,0.6565656565656566,1.0656565656565657,16.378593718983595,9.980209071275358,2.447946510157686,-2.293641490571376,2.2312371795165986,-2.6177684507962264,6.04522400394987,-0.14240886051476914,1.7140047960903464,1.2553934225799308,6721.076531534985,147.94160945387034,112.33969432423653,112.33969432423653,93.49446894510929,64.72288751632726,64.72288751632726,48.736762180978495,48.736762180978495,30.35419018642362,30.35419018642362,19.884923932492807,19.884923932492807,-20.609999999999975,1.9966687653293503e+67,167.74530460164556,87.94586027157129,64.13389100572256,1140.1922161594175,228.56885570777376,126.58632841624308,17.878663706231507,147.67949323378767,0.0,17.90791586385555,145.68035478731386,14.76249422596624,0.0,0.0,84.00699267737502,204.29634328174788,70.67682088150652,88.04375536087237,169.99273291789603,183.4660728038747,16.227850817374566,168.3891161228102,52.15572300145729,369.34741833442484,78.59920242955124,102.16038988200067,0.0,5.749511833283905,177.955297171144,0.0,5.749511833283905,0.0,461.73338099955436,159.93032764571515,33.98156895585875,227.09230062820802,79.64563090890975,0.0,0.0,0.0,1232.6499999999996,405.82324719250727,160.40365854975238,9.589074368143644,183.4620530089829,11.984273114623004,25.67112132992235,63.161269965982925,71.87425854045179,0.0,163.48920639195973,50.62985568034768,0.0,0.0,403.9262494716496,161.1709155292257,34.54518860305096,-33.33551956480777,-20.342065269396052,-2.517851795295601,10.719749692239795,0.0,0.5983606557377049,198,51,76,0,1,1,2,2,4,40,45,76,92,0,1,1,5,-14.356690000000038,706.8384000000037,3,3,3,0,0,4,2,1,3,3,28,25,0,0,0,3,32,6,0,0,1,2,0,0,0,0,0,25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,True
15.426506302259718,15.426506302259718,0.015123439540268624,-2.084529416691013,0.007438575236711727,15.770114942528735,3734.5229999999888,3458.330999999994,3731.9605376680047,1456,0,0.3256954699450841,-0.5079666451556014,0.5079666451556014,0.3256954699450841,0.24521072796934865,0.4674329501915709,0.7816091954022989,32.16643746624106,9.937643887866168,2.511870169101716,-2.316372260966149,2.2985000438796703,-2.631445833312787,7.981208581438658,-0.14246482813573913,1.4689705286657404,1.3792908701178848,9080.145548555227,196.2414809254031,152.00740327708152,154.61275424000908,123.27839216582738,87.71381689900143,90.37257481318615,66.13023983499313,67.84613513798688,43.974357775569025,45.34860506976863,26.621716351756227,27.607340442717362,-23.389999999999958,4.783412293414664e+93,227.87731554921757,119.44426348690936,81.55553467251255,1531.6965712961462,261.2156327428513,198.79608937015453,5.959554568743835,194.93693106859965,0.0,17.90791586385555,173.21808504830543,9.77851570501903,37.0194632454171,0.0,248.0813382904499,268.27223705258757,82.03470179735334,43.98770118004801,218.56208518015205,255.82386474661607,5.409283605791522,180.10519237009692,93.39682675558782,557.231383247309,69.51400152094082,149.66650484032306,0.0,11.49902366656781,210.2729076683378,0.0,11.49902366656781,37.0194632454171,543.6879795380843,204.7074467412158,58.67043802124405,353.6321361738322,121.71877087868666,0.0,0.0,0.0,1416.2199999999993,573.9667353731184,146.6440274190747,71.91805776107734,169.76015601941398,35.95281934386901,20.771211599071872,105.72093087945673,158.64276372656357,6.923737199690624,205.36277066612283,45.544955945926816,0.0,9.971181966743414,524.5245736238747,182.67875328391222,42.20008725111785,-48.16045536766575,-26.575891111474,-3.997318707460763,30.470180172063458,0.0,0.6257309941520468,261,57,87,0,0,0,4,1,5,51,52,90,126,0,0,0,5,-8.649430000000104,966.657800000005,3,4,4,0,0,2,1,2,3,3,36,33,0,0,0,1,34,7,0,0,0,1,2,0,0,0,0,33,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,True
15.261949596395153,15.261949596395153,0.015346807586582578,-1.7580257433814783,0.019536590314716093,15.723502304147466,3067.9389999999935,2805.8589999999963,3065.9824401600026,1228,0,0.32569546861763354,-0.4812294972167405,0.4812294972167405,0.32569546861763354,0.21658986175115208,0.42857142857142855,0.7603686635944701,16.37371827504021,9.950222972895642,2.4762521452443296,-2.3097846710614007,2.2636308364593827,-2.627859639170214,6.053176923293691,-0.1424183573786008,0.8339060953278202,2.4603377125171377,6750.122629249873,164.4390912638277,132.58962075084622,132.58962075084622,102.09425675968426,76.74698141336701,76.74698141336701,59.71150816280364,59.71150816280364,37.542824774983494,37.542824774983494,23.293275933148692,23.293275933148692,-17.939999999999987,1.278973931702623e+74,195.09988806357194,103.91167469009633,74.32107272917322,1277.0131361751344,204.32533543683462,145.00417989955102,5.959554568743835,159.49385269249066,0.0,11.938610575903699,139.65632475980263,4.794537184071822,0.0,0.0,272.7849459912024,282.812750916499,25.807221274690605,31.78007643463399,154.36116052260505,177.39201783713818,5.409283605791522,148.87008091217726,117.06845094023339,550.5630145952557,58.902807653213166,71.7905736680101,0.0,0.0,189.00575325231253,0.0,0.0,0.0,408.76439479132097,151.88322158393495,82.34206220588962,391.6982872163501,60.6636706846161,0.0,0.0,0.0,1098.55,413.85825020970225,125.28194720740521,23.97268592035911,184.8118386727287,75.45905399564067,0.0,20.771211599071872,240.6808378765724,0.0,148.87008091217726,50.65148334076753,0.0,0.0,414.46678573798306,112.47858479687999,41.577296325690924,-33.62458604794175,-18.03730658112929,2.3904419474277567,46.582117154422654,0.0,0.7181208053691275,217,46,68,0,0,0,2,0,2,37,39,68,109,0,0,0,2,-1.8999299999999506,819.2925000000048,2,1,1,0,0,0,0,0,2,2,29,27,0,0,0,0,29,7,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,True
